contrast_0_1,dissimilarity_0_1,homogeneity_0_1,energy_0_1,correlation_0_1,entropy_0_1,asm_0_1,contrast_45_1,dissimilarity_45_1,homogeneity_45_1,energy_45_1,correlation_45_1,entropy_45_1,asm_45_1,contrast_90_1,dissimilarity_90_1,homogeneity_90_1,energy_90_1,correlation_90_1,entropy_90_1,asm_90_1,contrast_135_1,dissimilarity_135_1,homogeneity_135_1,energy_135_1,correlation_135_1,entropy_135_1,asm_135_1,contrast_0_2,dissimilarity_0_2,homogeneity_0_2,energy_0_2,correlation_0_2,entropy_0_2,asm_0_2,contrast_45_2,dissimilarity_45_2,homogeneity_45_2,energy_45_2,correlation_45_2,entropy_45_2,asm_45_2,contrast_90_2,dissimilarity_90_2,homogeneity_90_2,energy_90_2,correlation_90_2,entropy_90_2,asm_90_2,contrast_135_2,dissimilarity_135_2,homogeneity_135_2,energy_135_2,correlation_135_2,entropy_135_2,asm_135_2,contrast_0_3,dissimilarity_0_3,homogeneity_0_3,energy_0_3,correlation_0_3,entropy_0_3,asm_0_3,contrast_45_3,dissimilarity_45_3,homogeneity_45_3,energy_45_3,correlation_45_3,entropy_45_3,asm_45_3,contrast_90_3,dissimilarity_90_3,homogeneity_90_3,energy_90_3,correlation_90_3,entropy_90_3,asm_90_3,contrast_135_3,dissimilarity_135_3,homogeneity_135_3,energy_135_3,correlation_135_3,entropy_135_3,asm_135_3,contrast_0_4,dissimilarity_0_4,homogeneity_0_4,energy_0_4,correlation_0_4,entropy_0_4,asm_0_4,contrast_45_4,dissimilarity_45_4,homogeneity_45_4,energy_45_4,correlation_45_4,entropy_45_4,asm_45_4,contrast_90_4,dissimilarity_90_4,homogeneity_90_4,energy_90_4,correlation_90_4,entropy_90_4,asm_90_4,contrast_135_4,dissimilarity_135_4,homogeneity_135_4,energy_135_4,correlation_135_4,entropy_135_4,asm_135_4,contrast_0_5,dissimilarity_0_5,homogeneity_0_5,energy_0_5,correlation_0_5,entropy_0_5,asm_0_5,contrast_45_5,dissimilarity_45_5,homogeneity_45_5,energy_45_5,correlation_45_5,entropy_45_5,asm_45_5,contrast_90_5,dissimilarity_90_5,homogeneity_90_5,energy_90_5,correlation_90_5,entropy_90_5,asm_90_5,contrast_135_5,dissimilarity_135_5,homogeneity_135_5,energy_135_5,correlation_135_5,entropy_135_5,asm_135_5,label
1801.2808053691276,8.568322147651006,0.9535427734079326,0.8857959471295085,0.4484884289650135,0.4931851024363285,0.8857959471295085,2533.217242466555,11.78163145804243,0.9374284423532369,0.8688888837445681,0.22937323213378785,0.5368133420263986,0.8688888837445681,1672.4049217002234,7.853512304250558,0.9585560288094397,0.891706791986347,0.48794731891648113,0.47427761732236845,0.891706791986347,2007.5865051123824,9.781361199945948,0.9454523473994263,0.8802331543050802,0.38927468449558467,0.5077386879927789,0.8802331543050802,2599.8156756756757,11.909729729729731,0.9380440326957595,0.8687311216622027,0.20914775925175458,0.5374422540915227,0.8687311216622027,2891.1234477720964,13.243973703433161,0.9308583067777758,0.8607124401265422,0.12870387844917158,0.5533672245089614,0.8607124401265422,2319.624954954955,10.55018018018018,0.9460482317667761,0.877443945296648,0.291831496094332,0.5163151932023272,0.877443945296648,2470.0679327976627,11.620891161431702,0.9370884504485338,0.8671073182880235,0.25559821328893956,0.5407080146366021,0.8671073182880235,2846.261224489796,12.921360544217686,0.9334727885828517,0.8631430031725463,0.13982117681923226,0.548849401684246,0.8631430031725463,2973.2645656902214,13.53797029015688,0.9299106909986046,0.8588342521373339,0.11226496216091894,0.5586314830899899,0.8588342521373339,2583.431746031746,11.709115646258503,0.9400941828067901,0.8705331420550079,0.21349374467717197,0.532943202974148,0.8705331420550079,2770.458790318849,12.742653523994631,0.9329087185314853,0.86097460634026,0.1728193342390055,0.5546907959507443,0.86097460634026,2971.006484018265,13.48447488584475,0.9304772905437109,0.8594648818831968,0.10800963646584937,0.5561417539506995,0.8594648818831968,3101.9667855132298,14.097391630699944,0.927036887583944,0.8547406554159462,0.07973983677118122,0.566339866584617,0.8547406554159462,2840.366484018265,12.744383561643836,0.9355950993350957,0.8653346510706615,0.13511754012308003,0.5427550264518077,0.8653346510706615,2891.5521673860007,13.306905610808782,0.9298890519665942,0.8577356208435586,0.14217132077101852,0.5620378409164006,0.8577356208435586,3040.4522298850575,13.780781609195403,0.9290380587784115,0.8573934057339146,0.09318551417487553,0.56069857197673,0.8573934057339146,3126.199952437574,14.248466111771702,0.9259813442829725,0.8534308824922486,0.0798385300867888,0.5704691323193065,0.8534308824922486,2949.310528735632,13.233655172413792,0.9330497079624349,0.8626399513806315,0.1030846293832547,0.5478077991527597,0.8626399513806315,2961.4717717003564,13.60247324613555,0.9285391223115756,0.8558748197675322,0.12833601540721315,0.5671880144320582,0.8558748197675322,finger_1
1678.2237136465324,7.876331096196869,0.9584668929033995,0.8913720322908377,0.4880103979581124,0.4754945759008587,0.8913720322908377,2008.5608756362326,9.790730147290661,0.9453631193294766,0.8798983496335078,0.39117131259641885,0.5089629206285821,0.8798983496335078,1808.0674720357943,8.600447427293066,0.9533650042857424,0.8853793452747373,0.44839788763260596,0.49466483592930915,0.8853793452747373,2545.907301472906,11.83694428178911,0.937159746016092,0.8683935505599416,0.22829254546943964,0.5384234866292826,0.8683935505599416,2337.6864864864865,10.623783783783784,0.9457344011951331,0.8767787273760248,0.2901654154736752,0.5185710464201388,0.8767787273760248,2477.4865777940104,11.658418553688824,0.9368618427023947,0.8665201680578669,0.2573864986634489,0.5427563780323271,0.8665201680578669,2612.5063063063067,11.965045045045045,0.9377753242551762,0.8682359711062413,0.20813965376195678,0.5390479809465099,0.8682359711062413,2910.4166362308256,13.32806793279766,0.9304497973241861,0.8599650515283905,0.12761767960018128,0.5557300270052649,0.8599650515283905,2600.682267573696,11.787936507936507,0.939688499433817,0.8697830101655174,0.2126248480071463,0.5355150813411464,0.8697830101655174,2778.479244759128,12.785506039150354,0.9326331809192911,0.8602974358557248,0.17501410661438407,0.5570607215926912,0.8602974358557248,2859.038185941043,12.977052154195011,0.933202252193693,0.862647032872106,0.1390602013545942,0.5504273397481643,0.862647032872106,2993.321671525753,13.628025359803786,0.9294507684079292,0.8579934705957674,0.11122180796821965,0.5612947270880778,0.8579934705957674,2868.1302283105024,12.856073059360732,0.9351403840473043,0.8645017826984424,0.13411857536521396,0.545463800957908,0.8645017826984424,2910.3627322199286,13.383561643835616,0.929562206466009,0.8569670609176111,0.1439545862018133,0.5646528765360792,0.8569670609176111,2983.87095890411,13.54054794520548,0.9302049011655851,0.8589671232876714,0.10736106450402821,0.5577087173580291,0.8589671232876714,3132.9794520547944,14.221899042972417,0.9265231226331805,0.8538084629960004,0.07847105084444653,0.5691841201329022,0.8538084629960004,2972.2810114942527,13.33222988505747,0.932592373264339,0.8618018718456864,0.10256761247003922,0.5505794363327483,0.8618018718456864,2974.3571938168843,13.65593341260404,0.928302506321541,0.8551808856734452,0.13079925277182997,0.5698157128310888,0.8551808856734452,3053.405425287356,13.837241379310345,0.9287637908528504,0.8568931082045183,0.09258833907041529,0.5622655872715231,0.8568931082045183,3152.485231866825,14.360332936979784,0.9254610028527025,0.8524854115973708,0.07873588102232211,0.5733986887086513,0.8524854115973708,finger_1
1808.0674720357943,8.600447427293066,0.9533650042857424,0.8853793452747373,0.44839788763260596,0.49466483592930915,0.8853793452747373,2545.907301472906,11.83694428178911,0.937159746016092,0.8683935505599416,0.22829254546943964,0.5384234866292826,0.8683935505599416,1678.2237136465324,7.876331096196869,0.9584668929033995,0.8913720322908377,0.4880103979581124,0.4754945759008587,0.8913720322908377,2008.5608756362326,9.790730147290663,0.9453631193294766,0.8798983496335078,0.39117131259641885,0.5089629206285821,0.8798983496335078,2612.5063063063067,11.965045045045045,0.9377753242551762,0.8682359711062413,0.20813965376195678,0.5390479809465099,0.8682359711062413,2910.4166362308256,13.32806793279766,0.9304497973241861,0.8599650515283905,0.12761767960018128,0.5557300270052649,0.8599650515283905,2337.6864864864865,10.623783783783784,0.9457344011951331,0.8767787273760248,0.2901654154736752,0.5185710464201388,0.8767787273760248,2477.4865777940104,11.658418553688824,0.9368618427023947,0.8665201680578669,0.2573864986634489,0.5427563780323272,0.8665201680578669,2859.038185941043,12.977052154195011,0.933202252193693,0.862647032872106,0.1390602013545942,0.5504273397481643,0.862647032872106,2993.321671525753,13.628025359803786,0.9294507684079292,0.8579934705957674,0.11122180796821965,0.5612947270880778,0.8579934705957674,2600.6822675736958,11.787936507936507,0.939688499433817,0.8697830101655174,0.21262484800714626,0.5355150813411464,0.8697830101655174,2778.479244759128,12.785506039150354,0.9326331809192911,0.8602974358557248,0.17501410661438407,0.5570607215926912,0.8602974358557248,2983.87095890411,13.54054794520548,0.9302049011655851,0.8589671232876714,0.10736106450402821,0.5577087173580291,0.8589671232876714,3132.9794520547944,14.221899042972417,0.9265231226331805,0.8538084629960004,0.07847105084444653,0.5691841201329022,0.8538084629960004,2868.1302283105024,12.856073059360732,0.9351403840473043,0.8645017826984424,0.13411857536521396,0.545463800957908,0.8645017826984424,2910.362732219928,13.383561643835614,0.929562206466009,0.8569670609176111,0.1439545862018133,0.5646528765360793,0.8569670609176111,3053.405425287356,13.837241379310345,0.9287637908528504,0.8568931082045183,0.09258833907041529,0.5622655872715231,0.8568931082045183,3152.485231866825,14.360332936979784,0.9254610028527025,0.8524854115973708,0.07873588102232211,0.5733986887086513,0.8524854115973708,2972.281011494253,13.332229885057473,0.932592373264339,0.8618018718456864,0.1025676124700392,0.5505794363327482,0.8618018718456864,2974.3571938168843,13.65593341260404,0.928302506321541,0.8551808856734452,0.13079925277182997,0.5698157128310886,0.8551808856734452,finger_1
1672.4049217002234,7.853512304250558,0.9585560288094397,0.891706791986347,0.48794731891648113,0.47427761732236845,0.891706791986347,2007.5865051123824,9.78136119994595,0.9454523473994263,0.8802331543050802,0.3892746844955848,0.5077386879927788,0.8802331543050802,1801.2808053691276,8.568322147651006,0.9535427734079326,0.8857959471295085,0.4484884289650135,0.4931851024363285,0.8857959471295085,2533.217242466555,11.78163145804243,0.9374284423532369,0.8688888837445681,0.22937323213378785,0.5368133420263986,0.8688888837445681,2319.624954954955,10.55018018018018,0.9460482317667761,0.877443945296648,0.29183149609433195,0.5163151932023272,0.877443945296648,2470.0679327976623,11.620891161431702,0.9370884504485338,0.8671073182880235,0.25559821328893956,0.5407080146366021,0.8671073182880235,2599.8156756756757,11.909729729729731,0.9380440326957595,0.8687311216622027,0.20914775925175458,0.5374422540915227,0.8687311216622027,2891.1234477720964,13.243973703433161,0.9308583067777758,0.8607124401265422,0.12870387844917158,0.5533672245089614,0.8607124401265422,2583.431746031746,11.709115646258505,0.9400941828067901,0.8705331420550079,0.21349374467717194,0.532943202974148,0.8705331420550079,2770.4587903188485,12.742653523994631,0.9329087185314853,0.86097460634026,0.1728193342390055,0.5546907959507443,0.86097460634026,2846.261224489796,12.921360544217686,0.9334727885828517,0.8631430031725463,0.13982117681923226,0.548849401684246,0.8631430031725463,2973.2645656902214,13.53797029015688,0.9299106909986046,0.8588342521373339,0.11226496216091894,0.5586314830899899,0.8588342521373339,2840.366484018265,12.744383561643838,0.9355950993350957,0.8653346510706615,0.13511754012308,0.542755026451808,0.8653346510706615,2891.552167386001,13.306905610808782,0.9298890519665942,0.8577356208435586,0.14217132077101852,0.5620378409164006,0.8577356208435586,2971.006484018265,13.48447488584475,0.9304772905437109,0.8594648818831968,0.10800963646584937,0.5561417539506995,0.8594648818831968,3101.9667855132298,14.097391630699944,0.927036887583944,0.8547406554159462,0.07973983677118122,0.566339866584617,0.8547406554159462,2949.310528735632,13.23365517241379,0.9330497079624349,0.8626399513806315,0.1030846293832547,0.5478077991527597,0.8626399513806315,2961.4717717003564,13.60247324613555,0.9285391223115756,0.8558748197675322,0.12833601540721315,0.5671880144320582,0.8558748197675322,3040.4522298850575,13.780781609195403,0.9290380587784115,0.8573934057339146,0.09318551417487553,0.56069857197673,0.8573934057339146,3126.199952437574,14.248466111771702,0.9259813442829725,0.8534308824922486,0.0798385300867888,0.5704691323193065,0.8534308824922486,finger_1
3092.2425950783,15.493601789709173,0.9100165879779146,0.7810053561150898,0.4613463571104978,0.861322846797865,0.7810053561150898,4333.839646862754,21.306157380298185,0.8779618959861367,0.751268285725277,0.24973512115633803,0.9299112836616057,0.751268285725277,2805.9712751677853,13.450648769574942,0.9269539075071627,0.7969199545566015,0.5112134307902944,0.8116278464514122,0.7969199545566015,3695.7042475564162,18.764830413044457,0.8888513676531483,0.7630371670050073,0.3602077313723111,0.9049613921118641,0.7630371670050073,4494.961936936937,21.35842342342342,0.8828899508060694,0.7543766212158105,0.21828495375970008,0.9240026367680464,0.7543766212158105,5055.244019357195,24.22457085463843,0.8649092287148775,0.7365774480220748,0.12608601904251912,0.9532029289630954,0.7365774480220748,4019.0246846846844,18.65423423423423,0.902051758319645,0.7735099017936855,0.29973028926666495,0.8793676631168639,0.7735099017936855,4534.961513878743,22.175812636961286,0.8731818948028913,0.7441386397366607,0.2159852577262819,0.9412000957978867,0.7441386397366607,4866.68231292517,22.981179138321995,0.8747022415378014,0.7463344882019323,0.1545054314820242,0.9372549548574919,0.7463344882019323,5367.346892498496,25.53422185200611,0.858738524782878,0.7302139803179011,0.07433178143059535,0.9606626497428716,0.7302139803179011,4497.492154195012,20.840725623582767,0.8901258383522582,0.7610982008525252,0.21745025213771296,0.908412277815682,0.7610982008525252,5075.93609144338,24.37433476792077,0.8633479522558943,0.7335878185775114,0.12449639306426884,0.9559479729924812,0.7335878185775114,5078.789452054794,23.82278538812785,0.8711169708660922,0.7426986051166573,0.1161436099074506,0.9411732464489398,0.7426986051166573,5335.332004128354,25.363435916682306,0.8599168537569705,0.7315131243516104,0.07772397147572978,0.9598754001424848,0.7315131243516104,4778.488858447489,22.2289497716895,0.881670531655194,0.7524707074498029,0.16820107919351357,0.9261268697586078,0.7524707074498029,5274.190701820228,25.172781009570276,0.8600176948208273,0.7309311957032832,0.08813621146945536,0.9591772014329681,0.7309311957032832,5106.829471264368,23.83793103448276,0.8719574535296574,0.7437652826000792,0.10729665381076056,0.9379205277107833,0.7437652826000792,5334.5794530321045,25.234482758620686,0.8615626546859121,0.7327369551847143,0.07463721533048884,0.9582619958410035,0.7327369551847143,4985.562666666666,23.15567816091954,0.8766996346829717,0.746987732065002,0.13327008075144112,0.9354299271582804,0.746987732065002,5313.696504161712,25.111581450653983,0.8622255485436243,0.7325236628723237,0.07803978419357416,0.957327856362393,0.7325236628723237,finger_1
2804.4613870246085,13.455749440715882,0.9268213407890533,0.7966836128502721,0.5122939305835638,0.8124558004462515,0.7966836128502721,3677.156344308815,18.686545651096797,0.8892097981238908,0.7632622015156857,0.364483684130894,0.9044355638849477,0.7632622015156857,3098.165995525727,15.51131991051454,0.910015821765684,0.7810024973850028,0.46121762736031435,0.8614796860887018,0.7810024973850028,4338.723120580154,21.31976037115445,0.8779613899224887,0.7511907016103762,0.25014628833099695,0.9302199236276247,0.7511907016103762,4057.642252252252,18.805675675675676,0.9014683275263043,0.7728228147065985,0.29656289095144445,0.8813003906988304,0.7728228147065985,4551.39869430241,22.22621439006574,0.8731348681743334,0.743900674922005,0.21717329999747878,0.9423299898907027,0.743900674922005,4494.47472972973,21.353738738738738,0.8829345668506853,0.7542976178881584,0.21973162500854834,0.9243871188981384,0.7542976178881584,5082.46142257122,24.317247991234478,0.8646805692669404,0.736124082656186,0.1258804266439523,0.9546107439252149,0.736124082656186,4516.167074829932,20.91954648526077,0.8897649533236436,0.7606412924655878,0.2168544083995256,0.9097166814887896,0.7606412924655878,5082.907353417557,24.393123235688833,0.8633473086436763,0.7333550393495857,0.12633861403840596,0.956757947762214,0.7333550393495857,4869.684308390022,22.990158730158733,0.8747018532193579,0.7462551015266274,0.15546632296558904,0.9376958455409453,0.7462551015266274,5389.91859873201,25.614188532555875,0.8585072636681308,0.7298362259058502,0.07367177478048208,0.961724472843185,0.7298362259058502,4810.602557077625,22.354885844748857,0.8811703450621416,0.751790938470841,0.16622142277666094,0.9278289644848831,0.751790938470841,5299.560940138862,25.263604803903167,0.8597366631865422,0.7303940585615849,0.08783435269888673,0.9606607263007628,0.7303940585615849,5081.81200913242,23.831826484018265,0.8711165798879335,0.7426187652467628,0.1171808461402353,0.9416395610210722,0.7426187652467628,5364.315021580034,25.468427472321263,0.8595889541074786,0.7309764185746576,0.07684934147377995,0.9613841108630353,0.7309764185746576,5000.457195402299,23.216919540229885,0.8764252438747732,0.7466098707887437,0.13222033589016538,0.93631950781738,0.7466098707887437,5312.5564328180735,25.107110582639713,0.8622258286731991,0.7322867397823497,0.07998128328014703,0.958070006511379,0.7322867397823497,5112.311494252874,23.85659770114943,0.8719113978372656,0.743611078874356,0.10793672044886009,0.938479772716044,0.743611078874356,5352.621498216408,25.30230677764566,0.8613255043263628,0.7323478549543958,0.07408696266831226,0.9593558168368223,0.7323478549543958,finger_1
3106.451006711409,15.571364653243847,0.9095279559707434,0.780153070182024,0.46100619375365276,0.86420750409256,0.780153070182024,4360.194135399306,21.426151975136253,0.8773352752418975,0.750212849604871,0.2481490767368313,0.9330428411629195,0.750212849604871,2813.28841163311,13.501387024608501,0.9265546749283724,0.7960552167319791,0.5118722214582317,0.8146398452063306,0.7960552167319791,3688.9657222647625,18.760596369532905,0.888673658349598,0.7624227511310507,0.3638924786276825,0.9069788195428917,0.7624227511310507,4520.185225225225,21.476756756756757,0.8822190837453994,0.7530936531125719,0.21741290392238866,0.9276590650535219,0.7530936531125719,5110.107468955442,24.45096785975164,0.8639099296188334,0.7350050110756225,0.1234817395997199,0.9574189349736846,0.7350050110756225,4066.528918918919,18.851621621621618,0.9011998598692678,0.772201858615372,0.2966314094539811,0.8834393662536246,0.772201858615372,4564.254930606282,22.299123447772097,0.8726366901806424,0.742989996590474,0.2171108614737688,0.9450437558308649,0.742989996590474,4875.464535147392,23.051927437641723,0.8740732465553054,0.7452779983648788,0.15431707725783553,0.9402795196839719,0.7452779983648788,5399.380582164838,25.691193484196397,0.8578195957726005,0.7288611598578818,0.07188678473514554,0.9640303143429564,0.7288611598578818,4526.095238095238,20.975238095238097,0.8894048202457674,0.759945771566374,0.21693671153332209,0.9120835328076229,0.759945771566374,5085.349946781434,24.4369012911287,0.8628435057988637,0.732523226669859,0.12575811011739427,0.9589689030968643,0.732523226669859,5079.71794520548,23.851735159817352,0.8707555440577757,0.7420150413877943,0.11647442175968903,0.9431841530417318,0.7420150413877943,5363.2880934509285,25.493291424282226,0.8592177505793888,0.7304409452684059,0.07589715602234376,0.9627797845262931,0.7304409452684059,4821.586484018265,22.42045662100457,0.8807172908727297,0.7510207460228103,0.16625017330887507,0.930377162355284,0.7510207460228103,5283.8436385813475,25.230859448301743,0.8595989708185127,0.7300808481412632,0.08940634322604872,0.9618490369713822,0.7300808481412632,5132.286390804597,23.96041379310345,0.8712724231555901,0.7426187279693484,0.10660842744926578,0.9413892886093618,0.7426187279693484,5369.622401902497,25.395338882282996,0.8607120127347202,0.7313347537965814,0.07344771904695735,0.9622431047384948,0.7313347537965814,5010.414804597701,23.27862068965517,0.8759693359656324,0.7457636062888096,0.1325195574040729,0.9389644720428056,0.7457636062888096,5320.849131985731,25.16599286563615,0.8617543269216442,0.7314225220244852,0.08080792044824867,0.9608607617582345,0.7314225220244852,finger_1
2814.7982997762865,13.496286353467562,0.9266872416464819,0.796291474358012,0.5107937353324646,0.8138116082858289,0.796291474358012,3707.5136255123643,18.838881131480566,0.8883152278788555,0.7621979073344625,0.3596256145298408,0.907502853566269,0.7621979073344625,3100.527606263982,15.553646532438478,0.9095287221829742,0.7801559929732897,0.46113455842306034,0.8640487294764347,0.7801559929732897,4355.310661681907,21.412548984279987,0.8773357813055452,0.750290393142306,0.24773590329806872,0.9327337863307772,0.750290393142306,4027.9113513513516,18.70018018018018,0.9017832906626081,0.7728886251115982,0.29979300188013625,0.8815073884493485,0.7728886251115982,4548.311541271001,22.253469685902115,0.8726384978450623,0.7431522358538034,0.21588997653911984,0.9441308782671253,0.7431522358538034,4521.15963963964,21.486126126126127,0.8821298516561673,0.7530969036604171,0.21592989369950538,0.9275027717864447,0.7530969036604171,5083.383856829803,24.363038714390065,0.864093370102633,0.7353828092943991,0.12364460069590304,0.9562282249101102,0.7353828092943991,4507.420317460318,20.89641723356009,0.889765705274382,0.7604024290290567,0.21753229388513304,0.9107797626277185,0.7604024290290567,5078.378684807256,24.41811282336064,0.8628441494110816,0.7327558302896973,0.12391146492536496,0.9581598486186869,0.7327558302896973,4872.46253968254,23.04294784580499,0.8740736348737489,0.7453574220617953,0.15335404200233607,0.9398352047371339,0.7453574220617953,5376.808875931325,25.611226803646627,0.8580508568873475,0.7292387814930857,0.07254282396473555,0.9629656303044036,0.7292387814930857,4789.472785388128,22.294520547945208,0.881217477465782,0.7517000854861242,0.16822654149229951,0.928676104542396,0.7517000854861242,5258.473400262714,25.140035653968848,0.8598800024527975,0.7306179280611078,0.08971376833251242,0.96036483317459,0.7306179280611078,5076.695388127854,23.842694063926945,0.8707559350359347,0.7420949062780176,0.11543448222974727,0.9427158086936028,0.7420949062780176,5334.305075999249,25.388299868643276,0.8595456502288807,0.7309776070285479,0.07677006820874732,0.9612674985186571,0.7309776070285479,4995.520275862069,23.217379310344825,0.876243726773831,0.7461411800766282,0.13356791884381786,0.9380764962109759,0.7461411800766282,5321.98920332937,25.170463733650415,0.8617540467920694,0.7316590695918593,0.07887108296291452,0.9601255590229507,0.7316590695918593,5126.804367816092,23.941747126436784,0.871318478847982,0.7427728175452504,0.10596794862715174,0.9408294971254016,0.7427728175452504,5351.580356718192,25.327514863258024,0.8609491630942696,0.7317235825647798,0.07399714318731723,0.9611489525335215,0.7317235825647798,finger_1
4420.238568232662,20.866756152125276,0.8892779242569511,0.7061728750957166,0.48419869369628965,1.1126151903193986,0.7061728750957166,5809.50425656502,28.75744335840728,0.8349213536521363,0.6603744454878783,0.3260927035179728,1.2321840313801438,0.6603744454878783,4595.776375838926,22.85020134228188,0.869163523321727,0.6893985035709103,0.46371504127089624,1.1648895284646748,0.6893985035709103,5743.852258907256,28.52772397639746,0.8355962267449908,0.6610629192949445,0.33370838952081705,1.2302428778410002,0.6610629192949445,5640.368918918918,25.988918918918916,0.8652846045646212,0.684532542001461,0.3381367517472329,1.1717645965491668,0.684532542001461,6604.772735573412,32.0358838568298,0.819655025847724,0.6464372674626139,0.22608156862384604,1.2539815112976325,0.6464372674626139,6037.018063063064,29.03130630630631,0.8392620881278365,0.6633053080107133,0.2922402011940354,1.2272975074468795,0.6633053080107133,6552.674534331629,31.73598429510592,0.8217828445134132,0.6482265139240972,0.23191419007426137,1.2519923352331994,0.6482265139240972,5911.590929705216,27.232471655328798,0.8584243837520389,0.6792568158329092,0.30035109793019305,1.183438754509251,0.6792568158329092,6856.364755425981,32.70442871025961,0.8195168000313093,0.6454506248190367,0.18818125821368487,1.25396560346867,0.6454506248190367,6603.980045351474,31.246439909297052,0.8300885035718547,0.6539107182706794,0.22435249686371891,1.2442816877495935,0.6539107182706794,6720.28775047434,32.147993891434126,0.8222744987026489,0.6490019129096062,0.20362588300359785,1.2494847264990767,0.6490019129096062,6126.275890410959,28.360821917808217,0.8510244374313352,0.6733667438126811,0.2691933500080594,1.1965475400470358,0.6733667438126811,7021.996106211296,33.28368361793957,0.8178188745696104,0.644881680347737,0.16042010007313734,1.2522150032347774,0.644881680347737,6961.40497716895,32.541324200913245,0.82573316165342,0.6495211859635953,0.1807838062460628,1.2504341777809571,0.6495211859635953,6816.513557890787,32.41719834865829,0.8219232195965083,0.6485332401397679,0.18403111948929007,1.2473127541479305,0.6485332401397679,6371.474850574713,29.34096551724138,0.8467491091233831,0.6702238456863521,0.23647533884689925,1.2000234353382817,0.6702238456863521,7352.120142687277,35.0151724137931,0.8067111972112205,0.6371941426392056,0.11666544557819979,1.2559911956088603,0.6371941426392056,7205.07567816092,34.062528735632185,0.8143680147747241,0.6408145012551197,0.15185769993619794,1.264304554503591,0.6408145012551197,7179.278335315102,34.26706302021404,0.8103519452801147,0.6401442074649255,0.1359448728322409,1.2531589073978164,0.6401442074649255,finger_1
4648.540850111856,23.101208053691277,0.8678294521608834,0.6860915013838215,0.4651402492708857,1.1756126527395647,0.6860915013838215,5792.087383451196,28.766812305751994,0.8342537081500708,0.6578181909230274,0.33749708757925967,1.2409428015410564,0.6578181909230274,4476.448680089486,21.131275167785233,0.8878991533819168,0.702817823020985,0.48494112402460093,1.1235422804880943,0.702817823020985,5882.250439169406,29.092653484077292,0.8332196332318792,0.6569244844086675,0.3271841756614021,1.243492425547661,0.6569244844086675,6176.056036036037,29.62648648648649,0.8365285673361332,0.6586840394448502,0.28865846410692825,1.2414814473092262,0.6586840394448502,6664.2446128561,32.21849890430972,0.8195125043536985,0.6438883352337395,0.23274726938846474,1.2655166728366352,0.6438883352337395,5704.871081081082,26.2918018018018,0.8637172821023562,0.6811452236019803,0.3400522201184178,1.1829752362460642,0.6811452236019803,6716.889974433893,32.52054419284149,0.8173845512439734,0.6421761440852733,0.22672244367334055,1.2673327576255948,0.6421761440852733,6684.937097505668,31.600226757369615,0.8284194308049034,0.6504708346830796,0.22657352645584464,1.2554643535863432,0.6504708346830796,6812.37091026887,32.55185339441899,0.8203415382102579,0.6453066647353203,0.20515008959843126,1.2612188685010008,0.6453066647353203,5985.17260770975,27.565714285714286,0.8567560752789002,0.6756570852679697,0.3018511582281374,1.1950672089917347,0.6756570852679697,6933.854505067333,33.039659401175435,0.8179517059197813,0.6420413437075996,0.19140728366093085,1.2651715317932548,0.6420413437075996,7066.717442922374,33.00493150684932,0.8235080001659398,0.645601376118096,0.1810014666881011,1.2627910721288027,0.645601376118096,6911.384687558642,32.841246012385064,0.8198242905361077,0.6446506052962928,0.18534691051389326,1.2595810302229404,0.6446506052962928,6213.2260273972615,28.752420091324204,0.8490723128097069,0.669554729884698,0.2696764888886272,1.2087072075229308,0.669554729884698,7123.530540439107,33.733861887783824,0.8156263476314578,0.6409455386691029,0.1615496185985121,1.2646815488223027,0.6409455386691029,7273.794528735631,34.38864367816092,0.8126316600589114,0.6374411541815298,0.15547246775993107,1.2755724870282374,0.6374411541815298,7258.151200951249,34.64080856123662,0.8083666040286508,0.6365947226067152,0.13886289277934183,1.2648685803786992,0.6365947226067152,6478.951724137931,29.824735632183913,0.8443265805497939,0.6660528534813054,0.2351096172895232,1.213004709440715,0.6660528534813054,7425.620118906063,35.36784780023781,0.8047737928538649,0.6335949485423756,0.12025129142644685,1.2675507982314838,0.6335949485423756,finger_1
